NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V,Pose_Class
0.058284638,-0.479925964,-0.373628811,0.9521921873092651,0.061842497961857645,-0.503873939,-0.334768055,0.9576619267463684,0.065520011,-0.503602869,-0.334606617,0.9632430672645569,0.069186632,-0.503415884,-0.334750311,0.9598675966262817,0.046850880133108376,-0.508596543,-0.366318819,0.9576815962791443,0.039858378,-0.51138066,-0.366358584,0.960299015,0.032254422,-0.514238802,-0.366317314,0.9562705755233765,0.067162475,-0.497468334,-0.110857774,0.9599846005439758,0.014938702834867468,-0.508291886,-0.261517386,0.9555822014808655,0.063943493,-0.456076828,-0.28817573,0.9557508826255798,0.044736934,-0.461986791,-0.3324051,0.9529992341995239,0.082540538,-0.393395057,0.13212279866817075,0.9829995036125183,-0.030348492,-0.404900622,-0.300495378,0.9808504581451416,0.10867080208709728,-0.445073083,0.5856088114368339,0.6789005994796753,-0.115748103,-0.265270588,-0.399284305,0.7958704233169556,0.14258265918406926,-0.438539983,0.9930606014517664,0.7397230863571167,-0.194847464,-0.193930957,-0.573144003,0.7974942326545715,0.14486449947412813,-0.452236847,1.0988036913886023,0.7246619462966919,-0.221592825,-0.174358786,-0.606210567,0.7777247428894043,0.13979559160212687,-0.458330388,1.0499115044668155,0.7293669581413269,-0.216894322,-0.168986924,-0.634926101,0.7784304618835449,0.13566402373402292,-0.450289171,0.9847275196981968,0.7266454696655273,-0.204652779,-0.171190976,-0.589105518,0.7660156488418579,0.046328107,0.017789141666967705,0.13548277205681364,0.9757563471794128,-0.046328107,-0.017789142,-0.135696333,0.9749436378479004,0.15645074435455114,0.12363782394937904,-0.045869235,0.850363016,-0.211100011,0.089429627,-0.276892202,0.8650450706481934,0.18245672113808012,0.3578312693936753,-0.186868925,0.8480278253555298,-0.298828398,-0.097904027,0.062783611,0.7920846939086914,0.16490906354124518,0.42143564653804666,-0.200506576,0.827026367,-0.296063609,-0.137178993,0.1074820465499565,0.7582111358642578,0.2658400575973444,0.377111497,-0.252906758,0.8389413356781006,-0.359077584,-0.137742284,0.14551888684607067,0.7782304286956787,kicking
0.07014727,-0.466026663,0.2499004454343691,0.9568524956703186,0.065028307,-0.494169102,0.23011043528400343,0.9617014527320862,0.061495023,-0.497234836,0.22994289489779646,0.9667224287986755,0.057884557,-0.500198136,0.22994809357338225,0.9637025594711304,0.071377568,-0.491366274,0.1981738709116222,0.9617540836334229,0.072430506,-0.492308527,0.1981087361825895,0.9640946388244629,0.07355397,-0.49307331,0.1980028097292513,0.9604492783546448,0.037103057680747044,-0.506902227,0.17271013900241466,0.9636058807373047,0.061174300954010566,-0.496926051,0.026668177710189207,0.9598293900489807,0.057719465,-0.454563666,0.23830822406463217,0.9599177241325378,0.064057833,-0.452994271,0.19542210740042124,0.9574509263038635,-0.06300506,-0.401943552,0.1652220106985779,0.984694242,0.073537467,-0.397987113,-0.104537369,0.9827638268470764,-0.157083539,-0.325442098,0.041866286,0.710624635,0.093314439,-0.21405445,-0.25798997,0.8149775862693787,-0.257113539,-0.307212956,-0.137046055,0.7651998400688171,0.1689621552141419,-0.036360087,-0.3644567,0.8121224641799927,-0.29085938,-0.305726024,-0.173764659,0.7508663535118103,0.19133769503495301,0.017471896,-0.411273057,0.7909765839576721,-0.290720969,-0.322479788,-0.171666594,0.7551157474517822,0.19482911455588944,0.010849828491108417,-0.389973478,0.7911783456802368,-0.281825567,-0.319506916,-0.138638226,0.7512454390525818,0.18632078055111415,-0.005678109,-0.353615179,0.7748773097991943,-0.036793338,0.005906081,0.13089965307250412,0.9781772494316101,0.036793338,-0.005906081,-0.131740463,0.9774399399757385,0.054082812,0.26073965652454567,0.11861388987091319,0.8361933827400208,0.070891368,0.2633655103135561,-0.166832074,0.8773018717765808,0.13018366616510507,0.5389755244986572,-0.102824178,0.8601294755935669,-0.025146709,0.23065643375161277,-0.227547186,0.8075606226921082,0.14267000472315983,0.5813415948138577,-0.132234516,0.8405745625495911,-0.043501555,0.15920044528122781,-0.229770733,0.7737249135971069,0.16225679891993872,0.5745118003802356,-0.237497368,0.852313221,-0.071477801,0.2684220337542392,-0.24925768,0.7950328588485718,kicking
-0.029148784,-0.520836771,-0.424901807,0.9611671566963196,-0.023594495,-0.550834292,-0.365706122,0.965531051,-0.018187446,-0.55102439,-0.365674619,0.9700497984886169,-0.01358922,-0.551079211,-0.365755839,0.9673317074775696,-0.04330634,-0.555932563,-0.411893695,0.965578556,-0.052517272,-0.559093028,-0.411960928,0.9676850438117981,-0.062741202,-0.562140522,-0.411940781,0.9644042253494263,-0.021356635,-0.545200987,-0.074481205,0.9672440886497498,-0.086468073,-0.556733068,-0.294198044,0.9638464450836182,-0.026635784,-0.497701261,-0.318067027,0.9639254212379456,-0.047569118,-0.498501294,-0.380691729,0.9617056250572205,0.021375568145706878,-0.443796575,0.15777301107647826,0.9862241148948669,-0.147306142,-0.346229684,-0.26277803,0.9844865202903748,0.1287943117356002,-0.479772338,0.4052506748627283,0.7378360629081726,-0.234420217,-0.137322768,-0.30088082,0.8330686092376709,0.21239785899674213,-0.609996192,0.5005425359521839,0.7882855534553528,-0.305953839,0.0471254,-0.421004878,0.830439568,0.24002867472845632,-0.639279409,0.5359593847237707,0.7747885584831238,-0.338887324,0.07554215,-0.439959617,0.8107953071594238,0.23828249503185736,-0.644862615,0.4783207488340588,0.778792679,-0.339934344,0.076125978,-0.51795185,0.8110536336898804,0.22844591060004782,-0.635129422,0.4758232639450373,0.7753412127494812,-0.325207507,0.069445541,-0.450303442,0.7961514592170715,0.053369314676994836,-0.009491153,0.15439633136610145,0.9803593754768372,-0.053369315,0.009491153,-0.154688617,0.979694128,0.097389206,0.2125023068783057,-0.054541115,0.8504951596260071,-0.144765663,0.26048878923493457,-0.176282367,0.8886658549308777,0.06740756,0.4955396510709525,0.043677723,0.872610331,-0.245864242,0.13251371316542834,0.4515507455462665,0.8067381978034973,0.033176942027519286,0.5423762848007492,0.047499777,0.854241669,-0.251191174,0.091017885,0.5159720852023597,0.7698763608932495,0.10588858774650886,0.5191922280069228,-0.076049824,0.8656888604164124,-0.276641873,0.1313411086169293,0.5284300078992192,0.7992197275161743,kicking
0.06333565,-0.474892787,-0.576458097,0.9650422930717468,0.065435949,-0.508410654,-0.542109265,0.9689524173736572,0.068007968,-0.509416345,-0.542261083,0.9730140566825867,0.070614069,-0.510248626,-0.542416612,0.9705667495727539,0.053309708,-0.511441599,-0.582000468,0.9690059423446655,0.046076329,-0.514576647,-0.582207378,0.970901608,0.037668744809013034,-0.517606881,-0.582250046,0.9679485559463501,0.060132803,-0.510958534,-0.297781653,0.970455527,0.006756116,-0.519663305,-0.488016199,0.9674399495124817,0.061975629529143324,-0.45287426,-0.477607887,0.9675193428993225,0.047463184,-0.453460651,-0.532400809,0.9655272364616394,0.093138268,-0.405240383,-0.086973197,0.987588108,-0.091059884,-0.394756917,-0.402271735,0.9860367178916931,0.20364839282273683,-0.318434509,-0.039319272,0.7572488188743591,-0.184817526,-0.327349534,-0.660726229,0.8477076292037964,0.32003545735009464,-0.218212372,-0.247889899,0.798180342,-0.27701859,-0.2891109,-1.078232786,0.8426735997200012,0.35536681337221926,-0.197905216,-0.272936632,0.7784023880958557,-0.32908252,-0.291690037,-1.178943985,0.8232129812240601,0.3606064539707518,-0.193631404,-0.345143647,0.7850272059440613,-0.322284685,-0.294138798,-1.200408866,0.8243654370307922,0.3453395779074837,-0.193002992,-0.284469536,0.7831612229347229,-0.308710521,-0.294692919,-1.100590455,0.8097241520881653,0.028927799,0.001203715,0.13789298493041127,0.982244611,-0.028927799,-0.001203715,-0.137782756,0.9817209243774414,-0.067381886,0.15233747038849718,0.4675655520966422,0.8544546365737915,0.10097784022073966,0.24688474651212716,-0.349103879,0.8996351361274719,-0.174563707,0.3492634841366976,0.9992760398434298,0.8817006349563599,0.21190083755101763,0.4761551975735284,-0.22755703,0.8259938359260559,-0.198396629,0.3718253032119531,1.0501238073855694,0.8648335933685303,0.21997648485506796,0.4999168921887294,-0.222394593,0.7925238013267517,-0.172730889,0.45321855760473606,0.9543547393990293,0.8758075833320618,0.2323919955297958,0.5648368373383565,-0.468386249,0.8191523551940918,kicking
0.011403531,-0.451318496,-1.194004162,0.9685372114181519,0.026307505,-0.481056947,-1.200302739,0.9720550775527954,0.036231918,-0.483557093,-1.200217307,0.9757102131843567,0.046394105430626886,-0.486546239,-1.200407609,0.9735079407691956,0.004574511,-0.480760668,-1.149602181,0.9721036553382874,-0.001460179,-0.482622393,-1.150038099,0.9738092422485352,-0.006881164,-0.484527626,-1.150180763,0.9711520671844482,0.094453626,-0.499699574,-0.990776607,0.9734072685241699,0.015920726260043084,-0.495412581,-0.753514745,0.9706949591636658,0.038877294,-0.432374063,-1.098952932,0.9707669019699097,0.012370977212925963,-0.431685793,-1.02753413,0.9689731001853943,0.2385661123902523,-0.392764406,-0.704021158,0.9888269901275635,-0.063937031,-0.387943403,-0.46653875,0.9874288439750671,0.44647496747464194,-0.324346556,-0.740894147,0.7813495993614197,-0.217353801,-0.258999904,0.060915697,0.8623401522636414,0.6092459118121135,-0.300833681,-1.165209213,0.8169242143630981,-0.38668116,-0.154387219,-0.032932979,0.8574993014335632,0.7116698709093793,-0.280592945,-1.234320194,0.7970505356788635,-0.440373367,-0.128302512,-0.049828321,0.8385456800460815,0.7113381560882046,-0.289832655,-1.372439704,0.803700864,-0.43406482,-0.12793947,-0.171392954,0.8398730754852295,0.6832837254903413,-0.284277599,-1.232270253,0.8021585941314697,-0.414341179,-0.134093589,-0.085513616,0.8266154527664185,0.067763765,0.024849453054394052,-0.148609074,0.9839529395103455,-0.067763765,-0.024849453,0.14938909624155708,0.9834128022193909,-0.144419005,0.3120546693971515,-0.281128311,0.8667706251144409,0.024444946,0.21951115661701065,-0.138089904,0.9059464335441589,-0.43590552,0.5490129326843662,0.346564274,0.8899292945861816,-0.264624497,0.18110498769376907,1.1581086300760761,0.7652807235717773,-0.475762441,0.5713127451973853,0.36824495757111403,0.8681666254997253,-0.244658828,0.15083817942289057,1.2896610049052546,0.7591864466667175,-0.469618625,0.6193698464857772,0.28886474988536176,0.8832136988639832,-0.301130147,0.24680045727901062,1.2838558286761368,0.7699685096740723,kicking
0.087137887,-0.480878166,-0.212996714,0.9715462923049927,0.096819733,-0.495031491,-0.190829082,0.9745705127716064,0.10001375758759393,-0.49235131,-0.19079946,0.9779180884361267,0.10334275353876697,-0.490135321,-0.191022918,0.9758427143096924,0.086704468,-0.504071073,-0.200652539,0.9745709300041199,0.082636119,-0.507039283,-0.20059918,0.9761078953742981,0.078297973,-0.510132241,-0.200651189,0.9735437631607056,0.10613805628443042,-0.492198631,-0.076674308,0.9756306409835815,0.069518741,-0.507198314,-0.104657731,0.9730105400085449,0.087734639,-0.453426079,-0.163659822,0.973136842,0.073263663,-0.468111784,-0.175885294,0.9713148474693298,0.11219202610862287,-0.380660746,-0.12454681,0.9898493885993958,0.006713546,-0.41045332,-0.052373761,0.9884819984436035,0.1776315664213092,-0.261414039,0.066189147,0.7798469066619873,-0.053296526,-0.31537025,-0.015128174,0.8723465204238892,0.28741407280445036,-0.281444091,0.044723688,0.8199208378791809,-0.106213712,-0.229104221,0.039714528,0.8639252781867981,0.3274391196357242,-0.28375429,0.044585041001460796,0.795985997,-0.142947663,-0.177676359,0.062380423,0.8415571451187134,0.3303775995847541,-0.285282269,0.017065480683414916,0.8030200600624084,-0.134480556,-0.177000928,0.051609362108397984,0.8431932330131531,0.31482599265037325,-0.280173348,0.026161769246481306,0.803929329,-0.121654247,-0.184654322,0.035537359,0.831965446,0.03539898,0.010043531691248813,-0.002680101,0.9855369329452515,-0.03539898,-0.010043532,0.002515569,0.9849995374679565,0.094676034,0.064328783,-0.349364614,0.8796855211257935,-0.121959569,0.092590984,0.07799481,0.9135787487030029,0.003696387,0.38417866526969646,-0.276503902,0.8992366790771484,-0.210658495,0.19287304606237513,0.6003156673823269,0.7826660871505737,-0.008464893,0.412377016,-0.2685535,0.8757561445236206,-0.216648254,0.21869122871245467,0.5323999676779866,0.7685284614562988,-0.005640221,0.4651949351130305,-0.385565051,0.8929871916770935,-0.262070772,0.1749886369009981,0.43254167864995563,0.7842310667037964,kicking
0.053763164,-0.489206599,-0.248993703,0.9743744134902954,0.074210613,-0.521785224,-0.236187345,0.9770748615264893,0.081140546,-0.519307544,-0.236180577,0.9800930023193359,0.088036699,-0.516682047,-0.236352791,0.9782183766365051,0.058352774,-0.527957403,-0.224973499,0.9770695567131042,0.053222524,-0.530231864,-0.224931015,0.9784457683563232,0.047387047378994435,-0.532670354,-0.224946467,0.9761144518852234,0.096339635,-0.500273067,-0.137856806,0.9780164361000061,0.040092881,-0.524674553,-0.085955885,0.9756297469139099,0.060082183,-0.444885627,-0.208763047,0.9757438898086548,0.041220398465790724,-0.456226447,-0.195729892,0.9740915894508362,0.1037190098676489,-0.329790499,-0.110389494,0.9908588528633118,-0.013174684,-0.465069064,0.014575474790692988,0.9896284937858582,0.1692361008812822,-0.149328654,-0.14395874,0.7986801862716675,-0.069873594,-0.525676534,0.11432917772651503,0.8553698062896729,0.27498750151351325,-0.043907546,-0.284018643,0.8340927958488464,-0.132224628,-0.605066229,0.23841852279129236,0.8307971358299255,0.3072275278362658,-0.012347113,-0.296980425,0.8092972636222839,-0.152939282,-0.61473404,0.2573202360510062,0.7982300519943237,0.3088953659941557,-0.013112714,-0.334810564,0.8165916800498962,-0.154703828,-0.614703834,0.24348059327785523,0.8009487986564636,0.297349709,-0.013875519,-0.303601587,0.818102241,-0.142442163,-0.601839539,0.22652015259559635,0.7983572483062744,0.036899352,0.002823865,0.015030939700133689,0.9869085550308228,-0.036899352,-0.002823865,-0.015105213,0.986486018,0.15670355688758075,0.1319543080150668,0.093359587,0.8890326619148254,-0.029351476,0.14967635619130681,-0.335471531,0.9219110608100891,0.3150128222664563,0.263652431,0.20277947264886984,0.9067593216896057,-0.013249351,0.38557391585268447,-0.238194321,0.8021935224533081,0.31778118604818545,0.27810947733082464,0.21417705217719082,0.8792121410369873,-0.014836373,0.4051232789788329,-0.232030547,0.7796729803085327,0.3736958096709968,0.31491547514103296,0.1380360177680749,0.9001151919364929,0.010120587283969603,0.41869310091521245,-0.326101291,0.8021019101142883,kicking
0.018591123,-0.461045512,-0.712547695,0.9758905172348022,0.08070796,-0.450751793,-0.800908398,0.9780139923095703,0.10724640259267668,-0.448326151,-0.800602823,0.9808930158615112,0.13520013556740584,-0.444937277,-0.800140941,0.9792743921279907,0.010896044325881335,-0.447317887,-0.801786434,0.9783611297607422,-0.00943746,-0.4437388,-0.802128869,0.9795486330986023,-0.028027584,-0.440523621,-0.803236325,0.9775680899620056,0.079335789,-0.42196888,-0.849713329,0.979136586,-0.049301544,-0.421052418,-0.909287946,0.9773091673851013,0.019038487298604346,-0.453829789,-0.740103312,0.977371097,-0.015630227,-0.451919668,-0.745319459,0.9757553339004517,0.1288961797504893,-0.401798203,-0.716917449,0.9902876615524292,-0.073452335,-0.396278221,-0.738350456,0.9902649521827698,0.055216208,-0.127250556,-0.504535062,0.7462394833564758,-0.259351744,-0.117213119,-0.659244956,0.8609029054641724,-0.139830345,-0.010871398,-0.419225233,0.8076334595680237,-0.320456144,0.045747538,-0.781653053,0.8446993827819824,-0.180371473,0.040503659,-0.459707506,0.7897294759750366,-0.294537544,0.064943507,-0.858378943,0.8140146732330322,-0.18575349,0.014699464616694238,-0.477605546,0.796020508,-0.295796266,0.011698839,-0.867003437,0.816272497,-0.170952139,-0.004431651,-0.425817202,0.7953606247901917,-0.293897881,0.025277981311755487,-0.786516246,0.8132590651512146,0.065098902,-0.007979963,-0.045345391,0.9879441857337952,-0.065098902,0.007979963,0.046029433,0.9877523183822632,-0.076086705,-0.001654273,0.01674266,0.8524978160858154,-0.268529662,-0.099082096,-0.075075078,0.9008745551109314,-0.370251431,0.2928607978299353,0.3916233663461982,0.8987714648246765,-0.349573493,0.3975926684697973,0.3433449961661795,0.7966859936714172,-0.385112246,0.31234382381168774,0.4254347343009841,0.864821196,-0.334351988,0.3935392685205523,0.40527944516546527,0.7784931063652039,-0.524272197,0.43175542497592473,0.22663811752952143,0.8873193860054016,-0.419386626,0.5363029948417036,0.31852911427170644,0.7936367392539978,kicking
-0.080338709,-0.499177074,0.5058639059307988,0.9782482385635376,-0.059029973,-0.511263564,0.4830118331981684,0.9801785349845886,-0.055263628,-0.50990588,0.4827187281577588,0.9827731847763062,-0.051766387,-0.508567385,0.4821319097457236,0.9813193678855896,-0.063863883,-0.515642056,0.540704694,0.9804743528366089,-0.062989545,-0.51737768,0.5410253396067145,0.9815370440483093,-0.061809604,-0.519110705,0.5405851290177219,0.9797442555427551,-0.036733749,-0.500197522,0.3538700012564613,0.9811959862709045,-0.043085169,-0.512433662,0.6221766132080336,0.979515791,-0.072508823,-0.479159603,0.45239573976211417,0.9795796275138855,-0.076327262,-0.483737019,0.5290750599893498,0.9780766367912292,-0.006230694,-0.409460165,0.1691058884847007,0.9912503957748413,0.016036772211890787,-0.390479733,0.5669660205283706,0.9911107420921326,0.047034898,-0.302777894,-0.030948892,0.7645772695541382,-0.000218723,-0.074770432,0.6777568500556397,0.8006747961044312,0.071026485,-0.209916466,0.3296018440587878,0.7983236312866211,-0.050856656,-0.357532902,0.7167459037422782,0.7784855961799622,0.012909618,-0.197090521,0.3499031840029629,0.7806764245033264,-0.061545035,-0.389576914,0.7474880323457085,0.7515437602996826,0.077315192,-0.188779002,0.3750296135920773,0.7859323620796204,-0.064696412,-0.375302478,0.7203930152903788,0.754031241,0.076263996,-0.194267256,0.35349850444345154,0.7830995917320251,-0.061501014,-0.37023801,0.7030281454284056,0.7535130381584167,-0.009986863,-0.003485406,-0.101934543,0.9891433119773865,0.009986863,0.003485406,0.10187349579267108,0.98893857,-0.136099676,0.063388334,-0.444473498,0.8670775890350342,-0.08657886,0.096482437,0.2427883064537141,0.9042415618896484,-0.33232985,0.3365597982496663,-0.851244341,0.908010721,-0.096081325,0.3774294802389783,0.062667572,0.8007388710975647,-0.354583546,0.3736082753574419,-0.882575777,0.8774977922439575,-0.082403053,0.4309025683602282,0.050775025116433115,0.7917896509170532,-0.428920238,0.35893455218913145,-0.936547033,0.8961889147758484,-0.136289254,0.4359726219252608,0.094131347,0.7902883887290955,kicking
-0.095968489,-0.526799157,-0.499860809,0.9803909063339233,-0.077853,-0.6413053,-0.482419933,0.9820809364318848,-0.068309854,-0.650021364,-0.482600238,0.9844342470169067,-0.059387299,-0.657484817,-0.482835716,0.9831182360649109,-0.103543375,-0.608903581,-0.454244916,0.9823058843612671,-0.111255383,-0.594454916,-0.454164524,0.9832566380500793,-0.118248596,-0.574343768,-0.454116388,0.981614888,-0.041133818,-0.645200784,-0.297498586,0.9829365611076355,-0.114710735,-0.523891104,-0.147233011,0.9812800884246826,-0.076474695,-0.481277354,-0.425069609,0.9815926551818848,-0.101291907,-0.491271467,-0.384995487,0.9802247881889343,0.05603239,-0.426353262,-0.193075602,0.9921214580535889,-0.134132108,-0.369825382,0.066691455,0.9919700026512146,0.15151529032355607,-0.330712443,-0.385202164,0.787344754,-0.178461608,-0.173207933,-0.09111696,0.8109114170074463,0.11523960201475202,-0.246338679,-0.749935807,0.8173137307167053,-0.183250742,-0.208587232,-0.524313051,0.7933828234672546,0.069305192,-0.208734502,-0.856121339,0.8001405596733093,-0.176729604,-0.168024749,-0.623263634,0.7659101486206055,0.09831299,-0.224277454,-0.850149119,0.8049250841140747,-0.164010266,-0.194905621,-0.64693805,0.768860936,0.10130336514502783,-0.240672957,-0.755117808,0.8018958568572998,-0.161017151,-0.218117488,-0.54828998,0.7684193253517151,0.050803872755309294,-0.016617499,-0.050795007,0.9900076389312744,-0.050803873,0.016617499100003832,0.051046083,0.9896031022071838,0.051958251482257224,0.16279118799958786,-0.070267644,0.8759205341339111,0.049961471,0.16340642490876067,0.085851609,0.89675504,0.19273292514913873,0.4886971238145594,0.066738625,0.9136961102485657,0.25259921266818663,0.4449937575172803,0.22289317103495349,0.8039141893386841,0.22015293822238777,0.4779546390296181,0.076291151,0.879040003,0.2510101827645154,0.46405564018334383,0.24755699436669187,0.786382794,0.21313126677721306,0.5351640745277382,-0.170581034,0.9016202688217163,0.35526083160500366,0.5833828313875616,0.08629227,0.7920557260513306,kicking
-0.039094089,-0.509370061,0.2519260900984234,0.9823462963104248,-0.032038707,-0.553775414,0.1864351179126585,0.9838704466819763,-0.031169077,-0.554626468,0.18629236497808774,0.9859882593154907,-0.030116264,-0.555065322,0.18615072425200124,0.984803319,-0.026295653,-0.550308231,0.22860945874885363,0.9840736389160156,-0.021213367,-0.549015962,0.2284897890184378,0.9849295616149902,-0.01594345,-0.546974396,0.2281579021042615,0.9834517240524292,-0.010297333,-0.542060132,-0.056391629,0.9846404790878296,0.008771149,-0.531472141,0.16705076795254156,0.9831502437591553,-0.032845195,-0.484019318,0.18485582088992936,0.9834177494049072,-0.025230742,-0.485605366,0.2402143201228927,0.9821890592575073,-0.041479601,-0.403862413,-0.139794792,0.9929056763648987,0.098940662,-0.39407131,0.16746505585669766,0.992766798,-0.093392107,-0.255604437,-0.039044703,0.8077645301818848,0.20681786035544095,-0.327875003,0.3127362255599983,0.8282279968261719,-0.213593161,-0.242103904,0.19031645234856237,0.8293437957763672,0.2503639054764076,-0.267588503,0.4697309897711356,0.8049100637435913,-0.241081101,-0.229528494,0.19260081150056696,0.8105432987213135,0.25809590080896644,-0.220670398,0.4978994452650216,0.7735099196434021,-0.241352285,-0.212360054,0.21122204985350412,0.8143655061721802,0.2536636134123546,-0.222386828,0.4758234336985221,0.775539756,-0.230171507,-0.229093055,0.21597512159187962,0.8069417476654053,0.24916521790443524,-0.234684185,0.47100655631552574,0.7719644904136658,-0.035195896,0.014129925856943651,-0.134361692,0.9910056591033936,0.035195896,-0.014129926,0.1336150101519808,0.990629256,-0.1185384,0.19368220985852824,-0.096973428,0.8882349133491516,0.11132699603844588,0.051770495,0.5844361727371692,0.8759372234344482,-0.250169562,0.4497725451088672,-0.149847771,0.9206937551498413,0.1306226815186982,0.003414324,0.9355669864056839,0.7620093822479248,-0.235675261,0.49878940717669074,-0.146394295,0.8893200159072876,0.12446370020655415,0.015548947783368246,0.9769752497454081,0.7706594467163086,-0.346406776,0.4030515935513404,-0.173899182,0.9011475443840027,0.14040059411418912,-0.056552367,1.099033535687044,0.7369276285171509,kicking
