NOSE_X,NOSE_Y,NOSE_Z,NOSE_V,LEFT_EYE_INNER_X,LEFT_EYE_INNER_Y,LEFT_EYE_INNER_Z,LEFT_EYE_INNER_V,LEFT_EYE_X,LEFT_EYE_Y,LEFT_EYE_Z,LEFT_EYE_V,LEFT_EYE_OUTER_X,LEFT_EYE_OUTER_Y,LEFT_EYE_OUTER_Z,LEFT_EYE_OUTER_V,RIGHT_EYE_INNER_X,RIGHT_EYE_INNER_Y,RIGHT_EYE_INNER_Z,RIGHT_EYE_INNER_V,RIGHT_EYE_X,RIGHT_EYE_Y,RIGHT_EYE_Z,RIGHT_EYE_V,RIGHT_EYE_OUTER_X,RIGHT_EYE_OUTER_Y,RIGHT_EYE_OUTER_Z,RIGHT_EYE_OUTER_V,LEFT_EAR_X,LEFT_EAR_Y,LEFT_EAR_Z,LEFT_EAR_V,RIGHT_EAR_X,RIGHT_EAR_Y,RIGHT_EAR_Z,RIGHT_EAR_V,MOUTH_LEFT_X,MOUTH_LEFT_Y,MOUTH_LEFT_Z,MOUTH_LEFT_V,MOUTH_RIGHT_X,MOUTH_RIGHT_Y,MOUTH_RIGHT_Z,MOUTH_RIGHT_V,LEFT_SHOULDER_X,LEFT_SHOULDER_Y,LEFT_SHOULDER_Z,LEFT_SHOULDER_V,RIGHT_SHOULDER_X,RIGHT_SHOULDER_Y,RIGHT_SHOULDER_Z,RIGHT_SHOULDER_V,LEFT_ELBOW_X,LEFT_ELBOW_Y,LEFT_ELBOW_Z,LEFT_ELBOW_V,RIGHT_ELBOW_X,RIGHT_ELBOW_Y,RIGHT_ELBOW_Z,RIGHT_ELBOW_V,LEFT_WRIST_X,LEFT_WRIST_Y,LEFT_WRIST_Z,LEFT_WRIST_V,RIGHT_WRIST_X,RIGHT_WRIST_Y,RIGHT_WRIST_Z,RIGHT_WRIST_V,LEFT_PINKY_X,LEFT_PINKY_Y,LEFT_PINKY_Z,LEFT_PINKY_V,RIGHT_PINKY_X,RIGHT_PINKY_Y,RIGHT_PINKY_Z,RIGHT_PINKY_V,LEFT_INDEX_X,LEFT_INDEX_Y,LEFT_INDEX_Z,LEFT_INDEX_V,RIGHT_INDEX_X,RIGHT_INDEX_Y,RIGHT_INDEX_Z,RIGHT_INDEX_V,LEFT_THUMB_X,LEFT_THUMB_Y,LEFT_THUMB_Z,LEFT_THUMB_V,RIGHT_THUMB_X,RIGHT_THUMB_Y,RIGHT_THUMB_Z,RIGHT_THUMB_V,LEFT_HIP_X,LEFT_HIP_Y,LEFT_HIP_Z,LEFT_HIP_V,RIGHT_HIP_X,RIGHT_HIP_Y,RIGHT_HIP_Z,RIGHT_HIP_V,LEFT_KNEE_X,LEFT_KNEE_Y,LEFT_KNEE_Z,LEFT_KNEE_V,RIGHT_KNEE_X,RIGHT_KNEE_Y,RIGHT_KNEE_Z,RIGHT_KNEE_V,LEFT_ANKLE_X,LEFT_ANKLE_Y,LEFT_ANKLE_Z,LEFT_ANKLE_V,RIGHT_ANKLE_X,RIGHT_ANKLE_Y,RIGHT_ANKLE_Z,RIGHT_ANKLE_V,LEFT_HEEL_X,LEFT_HEEL_Y,LEFT_HEEL_Z,LEFT_HEEL_V,RIGHT_HEEL_X,RIGHT_HEEL_Y,RIGHT_HEEL_Z,RIGHT_HEEL_V,LEFT_FOOT_INDEX_X,LEFT_FOOT_INDEX_Y,LEFT_FOOT_INDEX_Z,LEFT_FOOT_INDEX_V,RIGHT_FOOT_INDEX_X,RIGHT_FOOT_INDEX_Y,RIGHT_FOOT_INDEX_Z,RIGHT_FOOT_INDEX_V,Pose_Class
-0.10265078,-0.520375797,0.004571471,0.9953056573867798,-0.061058436,-0.541538743,-0.057975556,0.9937556385993958,-0.054122622,-0.540335277,-0.058167169,0.9922237396240234,-0.047425671,-0.539714627,-0.058272486,0.9916345477104187,-0.076009167,-0.542802369,0.057377176,0.9937191009521484,-0.074937203,-0.542064796,0.057403178,0.992004931,-0.070625033,-0.541468503,0.057470973341077806,0.9927203059196472,-0.01157807,-0.529498024,-0.085577954,0.9943398833274841,-0.028178259,-0.529091014,0.28147180157231183,0.9934711456298828,-0.068987819,-0.490969064,-0.048063363,0.9970083236694336,-0.081728125,-0.493376018,0.10401342742241607,0.9968618750572205,0.076663629,-0.412272178,-0.255630516,0.9983453750610352,-0.001700402,-0.3842079,0.4912835322358779,0.9987563490867615,0.066929209,-0.230659474,-0.360042031,0.6148322224617004,-0.056554648,-0.101952384,0.31805881387221807,0.7348508834838867,-0.039266944,-0.307030786,-0.055725003,0.6183458566665649,-0.024959988,-0.212139035,-0.066555528,0.6825600862503052,-0.068291002,-0.314797322,-0.066739381,0.597853959,-0.02011454,-0.225449177,-0.108764808,0.6574273109436035,-0.064888121,-0.329422401,-0.049411056,0.5973223447799683,-0.006737165,-0.240351451,-0.10373939,0.6523333787918091,-0.050113477,-0.318202236,-0.034391121,0.579658031,-0.007751414,-0.234639805,-0.081026272,0.6357775330543518,0.026223527052835826,-0.000193219,-0.252249917,0.9979953765869141,-0.026223527,0.000193219,0.2520750201415109,0.9981545805931091,0.070921568,0.31837849506054977,-0.447417164,0.7699670195579529,-0.282601048,0.17902016753158337,0.17361807894889625,0.8141698241233826,0.26851595238916776,0.5710122974984335,-0.502801487,0.7524735927581787,-0.22648058,0.5004307233636399,0.26675943643224886,0.7765665650367737,0.3201893944595763,0.5916790438466604,-0.514643232,0.7423709630966187,-0.173414109,0.5511345220732566,0.267141202,0.7417839765548706,0.1911806210174904,0.6665371380439573,-0.748610189,0.7399392127990723,-0.292944977,0.5909885428633374,0.098573818,0.7545671463012695,stricking
0.011295762,-0.426464683,-1.891670117,0.9957737326622009,0.011540709765204608,-0.476759064,-1.87225756,0.9943786263465881,0.024877632,-0.486530199,-1.872055319,0.9929993152618408,0.038297796,-0.497104436,-1.872370335,0.9924688935279846,-0.031597486,-0.453745107,-1.887249763,0.9943462610244751,-0.046095305,-0.448537647,-1.887099348,0.9928032755851746,-0.058671759,-0.440589145,-1.886321219,0.9934468269348145,0.029147716960067967,-0.471719608,-1.471323558,0.9949025511741638,-0.038995362,-0.433551163,-1.532954019,0.9941204190254211,0.070020578,-0.445509746,-1.713516685,0.9972953200340271,0.018175006,-0.382561387,-1.730131595,0.9971624612808228,0.10821450303950893,-0.472326115,-0.849425685,0.9984806180000305,0.096759568,-0.300969191,-1.11220761,0.9987757205963135,0.35649441170164065,-0.399542344,-0.466773166,0.6166326999664307,0.3652927036411567,-0.327691388,-0.758596693,0.7329144477844238,0.4413119727544314,-0.402527466,-0.408421453,0.6329150795936584,0.5126620306801255,-0.461326549,-0.458273277,0.7059001326560974,0.45324999905156527,-0.441186169,-0.402412773,0.6064414978027344,0.5365040627296662,-0.471011908,-0.484560952,0.6778300404548645,0.4522167878697911,-0.43190522,-0.484724757,0.6068571209907532,0.5136751190716143,-0.525895878,-0.568718804,0.673310399,0.45410007836491517,-0.406901712,-0.430140205,0.5872986316680908,0.4983726780533887,-0.513240887,-0.482858405,0.6529291868209839,0.008445709,-0.054940574,-0.198269219,0.9979739785194397,-0.008445709,0.054940574,0.21321201975042142,0.9980321526527405,0.10959428947267268,-0.260436969,-0.432449512,0.7038716673851013,0.17466994557277132,-0.199966971,-0.176355881,0.7838262915611267,0.3242991053912687,-0.526190771,-0.265928844,0.6884099841117859,0.2822828640437133,-0.5392923,0.001383827,0.7193676829338074,0.3675379148248663,-0.518588844,-0.438151066,0.6833379864692688,0.29247484017083475,-0.524615547,0.036039671,0.6974030137062073,0.3444006147401395,-0.712781443,-0.203993882,0.6840457320213318,0.30980953823960633,-0.781795447,0.057499434605677975,0.7070354223251343,stricking
0.012947884694994813,-0.471305011,-0.008209416,0.9961947202682495,0.010444530921303418,-0.498194992,0.012946335926152215,0.9949376583099365,0.010002879332648543,-0.500878092,0.012808161827322775,0.993695855,0.009851505,-0.503600405,0.012712675577440897,0.9932191967964172,0.005016535,-0.493121574,-0.07169416,0.9949089884757996,0.000904327,-0.492046761,-0.071878406,0.9935201406478882,-0.003000472,-0.490893733,-0.071803882,0.9940989017486572,-0.01351091,-0.503252087,0.17338413155747703,0.9954012036323547,-0.030296883,-0.485779542,-0.209938431,0.9947060346603394,0.005348624,-0.45758648,0.06578498,0.997552216,-0.002101436,-0.453371301,-0.046319752,0.9974254369735718,-0.075445789,-0.452001699,0.4454269821560947,0.9986312389373779,-0.043488933,-0.339107985,-0.388968786,0.9988898038864136,0.047243208,-0.490799053,0.6530005358263937,0.6118513345718384,0.085118091,-0.189327669,-0.26467025,0.757404625,0.16752490132166004,-0.430462538,0.5751525927183176,0.656415582,0.20752186701668449,-0.300610735,0.26155045991487236,0.7272909879684448,0.20702200888575076,-0.421004353,0.5733032121250029,0.6281886100769043,0.24469274444913208,-0.331777693,0.2696731781653306,0.6982052326202393,0.2080450172136438,-0.401926521,0.5020034105321587,0.6302863359451294,0.2314221252652518,-0.344286666,0.2658000335797146,0.6940245628356934,0.19711933740713913,-0.396816889,0.5388033629942887,0.6118215918540955,0.2186132842828598,-0.337100945,0.2793704495282301,0.6719449162483215,0.009976186,-0.019884739,0.2874097321020126,0.9981739521026611,-0.009976186,0.019884739137661287,-0.287829344,0.9982221126556396,0.14638685532498696,0.2776723492501563,0.3095869916570995,0.7170885801315308,0.011548140191670256,0.3453415177683565,-0.456149837,0.8050539493560791,0.2861724178684565,0.5252922402361627,0.5061522330189087,0.717663586,-0.245252392,0.43884522541778537,-0.186087473,0.7470166087150574,0.27655236938977357,0.5801243149210921,0.5120043055508658,0.7094203233718872,-0.293681416,0.40172674332250274,-0.155303016,0.724273682,0.3900239447573342,0.5789047177762978,0.3772931770794194,0.7131401896476746,-0.303927657,0.597450399,-0.222646048,0.7354941368103027,stricking
0.053197949,-0.470286987,-0.421929169,0.996509314,0.058505009,-0.495574607,-0.370100548,0.9953528046607971,0.062596259,-0.495888648,-0.370244584,0.9941872358322144,0.066435439,-0.49645217,-0.370357498,0.9937515258789062,0.042002391,-0.497418856,-0.4323979,0.9953581690788269,0.034544346,-0.498770321,-0.432601426,0.9941116571426392,0.026808979,-0.500031559,-0.432947638,0.9946457147598267,0.058868891,-0.494485385,-0.036186927,0.995571494,0.009388165,-0.496851641,-0.312371987,0.995206356,0.057060064699955435,-0.446952478,-0.284521698,0.9975135922431946,0.035163497811202364,-0.447466655,-0.365524727,0.9975898861885071,0.056612048306974354,-0.41364671,0.36076845333592744,0.9986304044723511,-0.058841324,-0.386350184,-0.382065,0.9989900588989258,0.014947847,-0.295860631,0.596637589,0.5600602030754089,-0.120895509,-0.244703841,-0.700959027,0.7809275388717651,0.027779662782112535,-0.229967928,0.5268674435468292,0.606214702,-0.015648706,-0.22065888,-0.984744112,0.753624439,0.036472812763271606,-0.199146429,0.5176033841699873,0.5826272964477539,0.028445677798998016,-0.216950036,-1.090014952,0.7264268398284912,0.04048026,-0.209854275,0.45006449942538873,0.584874153,0.034296135,-0.245373605,-1.069531352,0.722579837,0.036714629,-0.218469907,0.4948734163710321,0.5678659677505493,0.024148998800991438,-0.248991148,-0.975096597,0.7012393474578857,0.046749402,-0.005090163,0.2266380874515653,0.9980862140655518,-0.046749402,0.005090163,-0.226682401,0.9981669187545776,0.1938668268157691,0.23757560604229555,0.046156698,0.7401968240737915,-0.054324331,0.3377818657608056,-0.36819317,0.823218048,0.281523004,0.5167922572719393,0.33307529531883917,0.7411379218101501,-0.264153575,0.5555590727523112,-0.170772536,0.771107554,0.26066493525516293,0.550686136,0.3436773667351915,0.7259977459907532,-0.293279933,0.5833553859098458,-0.158177367,0.741394043,0.37700099806224774,0.5957820793441052,0.10510459203801001,0.7339329123497009,-0.252049414,0.6587166390812418,-0.458937027,0.7589332461357117,stricking
-0.11897044,-0.502722039,-0.72972934,0.9968559741973877,-0.120574485,-0.52690989,-0.648145479,0.995815098,-0.117105617,-0.527765319,-0.64823772,0.9947632551193237,-0.113735628,-0.528735498,-0.6484058,0.9943712949752808,-0.135021413,-0.523269814,-0.703471887,0.9958207011222839,-0.141592548,-0.521686141,-0.703606855,0.9946985244750977,-0.149194592,-0.519916611,-0.70374846,0.9951795339584351,-0.116597029,-0.521447869,-0.205500678,0.9959823489189148,-0.157790314,-0.510835952,-0.454800412,0.9956846237182617,-0.108053417,-0.479576695,-0.559735883,0.9977408051490784,-0.126926726,-0.473475619,-0.631957288,0.9978165626525879,-0.070145356,-0.40309016,0.2854076894962157,0.998737097,-0.126629173,-0.372332167,-0.607244941,0.9990817904472351,0.063240427,-0.314870389,0.35323660711178023,0.5230576992034912,0.006264654,-0.27583498,-0.770107709,0.8018803000450134,0.11538010938427193,-0.340086632,0.052122225,0.5954941511154175,0.15561565249100695,-0.323773965,-0.670913616,0.77463007,0.1294888944358753,-0.342162185,0.009349212,0.5702937841415405,0.21058667493349692,-0.320409469,-0.760177725,0.745556653,0.12263660967227441,-0.359544826,-0.045587865,0.5742007493972778,0.20613313235320796,-0.333706772,-0.746036362,0.7420801520347595,0.11795829945610643,-0.355959225,0.015939961058642912,0.5555317401885986,0.1837840880533087,-0.332461776,-0.659286431,0.7178781628608704,0.029844656,-0.010699199,0.25965829081890407,0.9982665181159973,-0.029844656,0.010699198873803526,-0.259934787,0.9983289837837219,0.16705026726509495,0.22661651372026603,0.32732240935317236,0.7599968910217285,-0.068522542,0.3272297098699432,-0.341354288,0.8405352830886841,0.3012199133850093,0.47274150016832933,0.8065357830724438,0.7658397555351257,-0.293898638,0.4760596075968356,0.1758422219563784,0.793630064,0.2897946067071797,0.5209641528234802,0.8367948017952076,0.7497342228889465,-0.333438134,0.47055608124025083,0.2227034701638997,0.7603703141212463,0.38331045575569883,0.5273760578198394,0.6150802596368595,0.7586950063705444,-0.315267891,0.5981886971354143,0.001401062,0.7823582291603088,stricking
-0.142429054,-0.495386926,-0.30736245,0.9969228506088257,-0.124911565,-0.519930967,-0.31655928,0.9959961175918579,-0.119344726,-0.520210872,-0.316822359,0.9949889779090881,-0.113137895,-0.520429811,-0.31715017,0.9947488307952881,-0.131864844,-0.520455516,-0.255650531,0.995966911,-0.130886786,-0.521153565,-0.255590006,0.9947502613067627,-0.129685219,-0.521888173,-0.255701137,0.9953367114067078,-0.080559955,-0.511804735,-0.264147052,0.9962827563285828,-0.102846112,-0.511359951,0.023927816389906525,0.9957565069198608,-0.119774814,-0.469907254,-0.283034414,0.9977230429649353,-0.129340193,-0.468724175,-0.200313023,0.9973923563957214,0.019694568,-0.425237986,-0.305955888,0.9984703660011292,-0.114069631,-0.369175853,0.21359194864369885,0.9978384375572205,0.10821426611334857,-0.529143116,-0.591317513,0.5701732635498047,-0.088830086,-0.405627337,0.42032985782211946,0.777316689,0.014134272072895008,-0.542857738,-0.380659362,0.6076164841651917,-0.016768496,-0.512509327,0.5919571923043208,0.7189620733261108,-0.011798025,-0.552726132,-0.414649472,0.5561192631721497,0.000420169,-0.539762164,0.5777983052016379,0.6851354837417603,-0.011598612,-0.532840511,-0.395392859,0.5581992268562317,0.000561939,-0.528355175,0.5852402492074807,0.6817973852157593,-0.007021775,-0.517952832,-0.373244733,0.5410233736038208,-0.004150852,-0.517292433,0.5870814949799618,0.6599485278129578,0.039294883,-0.00347425,-0.162845936,0.9983109831809998,-0.039294883,0.00347425,0.1633107779622529,0.9983838200569153,0.067129289,0.2730611725326433,-0.274791677,0.7682979106903076,-0.129282862,0.2666795443036088,-0.043422662,0.8437047600746155,0.10627154825604615,0.47658935193283314,-0.027966955,0.7645624279975891,-0.165382413,0.5695805723139389,0.024990671889922822,0.802182138,0.11486416700880446,0.5035557921611145,-0.011829559,0.7440363764762878,-0.157448272,0.602141375,0.016453078309567905,0.76027143,0.092371742,0.5576654438442543,-0.235847869,0.7613900303840637,-0.235696232,0.6342094621699365,-0.244296926,0.7886766791343689,stricking
-0.120321015,-0.533863412,0.42858496247625866,0.9967060089111328,-0.131809865,-0.549355472,0.36304892713704334,0.9959709644317627,-0.13619909,-0.546218596,0.3630021449706019,0.9949653744697571,-0.144073512,-0.542817824,0.3629093463437167,0.9947662949562073,-0.114781552,-0.561315355,0.3497852443435368,0.9957776665687561,-0.108045513,-0.562286171,0.3497074634342843,0.994539738,-0.101315303,-0.564022694,0.34925927842368226,0.9951165318489075,-0.139071426,-0.531072734,0.14317112699949883,0.9962063431739807,-0.081801755,-0.549701077,0.086376959,0.9958133101463318,-0.101488007,-0.500283301,0.3643047096735008,0.9976202249526978,-0.086513564,-0.504095183,0.3486099597376141,0.9973112344741821,-0.144745752,-0.385700487,0.17309075540787114,0.9985629320144653,0.037145386,-0.407030339,-0.151648802,0.9980064034461975,-0.134751757,-0.180519141,0.21655245014030886,0.5311598181724548,0.058890151882471535,-0.227884281,-0.041750101,0.7553918957710266,-0.040151202,-0.092704223,0.30649674736774507,0.5567708611488342,0.060000771381876976,-0.104538678,0.3179531664050801,0.6605512499809265,-0.020880407,-0.059660205,0.2921001160999318,0.5095180869102478,0.060752052,-0.067423575,0.3252448858206121,0.6259153485298157,-0.00442415,-0.069722372,0.273873349,0.5111410021781921,0.049732703352812914,-0.072559634,0.30177310706779853,0.6224303841590881,-0.00588324,-0.083555469,0.2904186751293214,0.4953262209892273,0.042799556645956055,-0.085247136,0.3111271444373239,0.6039087772369385,-0.034222365,0.001023131,0.1569114988268775,0.9983618259429932,0.034222365061409805,-0.001023131,-0.157292882,0.9984143972396851,0.021284304918482867,0.2867700860501764,0.3780635325454052,0.7281730771064758,0.018767849207259973,0.3083112235804113,0.010923198979409316,0.8238674402236938,0.026179982065982106,0.5644907622169534,0.7178485330577263,0.7461605668067932,0.000255647,0.6098367606090109,0.35376758243691464,0.800429106,0.015555144442366577,0.609921334,0.7397553322521636,0.7288169860839844,-0.019242785,0.6603348241568371,0.37889071732468615,0.7569008469581604,0.076766769,0.6175957829848946,0.5922076397213308,0.7335226535797119,0.063747692,0.6643927695424416,0.17534756268528587,0.7712973952293396,stricking
0.10206534104985913,-0.462237552,-0.643567244,0.9566380381584167,0.11290797430854983,-0.499587891,-0.633353258,0.9654645323753357,0.11950215640278283,-0.497948837,-0.633422556,0.9649431705474854,0.12210466232384914,-0.499086304,-0.633533202,0.9647588729858398,0.094211425,-0.508167916,-0.658040382,0.964576244,0.094172046,-0.524832566,-0.658190192,0.9638182520866394,0.077676254,-0.518002582,-0.658322496,0.9664884209632874,0.11334537781513476,-0.500789498,-0.447956535,0.9676894545555115,0.053587600949609814,-0.527206547,-0.565954082,0.9795913100242615,0.10378041308287131,-0.434414725,-0.559857784,0.9638680815696716,0.078319882,-0.445218986,-0.593870304,0.9669816493988037,0.094466573,-0.382991007,-0.204799264,0.9332691431045532,-0.007519796,-0.412270119,-0.477064606,0.9469155073165894,0.11602398740923248,-0.250840489,-0.036448756,0.6377764344215393,-0.051774296,-0.196787876,-0.507941596,0.743474543,0.12164542930475239,-0.128127082,-0.089455951,0.6386235356330872,-0.047922543,-0.163104896,-0.541388261,0.662328303,0.12330421543785662,-0.094201923,-0.105106449,0.6081178784370422,-0.052341393,-0.143025254,-0.583672754,0.6220890879631042,0.12684714531852537,-0.126589043,-0.15330704,0.6144541501998901,-0.046171602,-0.170365092,-0.611198486,0.6277837157249451,0.1258784714015547,-0.13531965,-0.108078002,0.6026726365089417,-0.044124422,-0.174371235,-0.552348859,0.6094708442687988,0.030458676,0.005282614,0.13477895219340313,0.7680240869522095,-0.030458676,-0.005282614,-0.134746754,0.7694082260131836,0.071352287,0.2538170067397398,0.11190393444116171,0.469981849,-0.006079391,0.22604036456631435,-0.406549545,0.5908963680267334,-0.013051052,0.5328421780895777,0.18161942535155864,0.36844274401664734,-0.192694907,0.5154774429309087,-0.280171264,0.4734531044960022,-0.045092753,0.5754830917708571,0.18122146477787499,0.3644900918006897,-0.237730807,0.5556802140794461,-0.27266144,0.44205570220947266,0.026533044807702907,0.6436173662227568,0.04567024,0.36341309547424316,-0.161367117,0.6172633234176508,-0.421441853,0.4521811306476593,dribble
0.066431695,-0.500540831,-0.427381267,0.9609471559524536,0.032349663,-0.524285354,-0.414229531,0.9688811302185059,0.070018558,-0.515543092,-0.414277871,0.9684006571769714,0.094045974,-0.506060927,-0.414470504,0.968241274,0.058677045,-0.543262736,-0.416202387,0.9680713415145874,0.058441570446612696,-0.547408816,-0.416324788,0.9673685431480408,0.051560709,-0.548299432,-0.416378592,0.9697872400283813,0.1131793763619617,-0.4880035,-0.266466563,0.9708936214447021,0.029728677,-0.542226662,-0.286348379,0.9815905094146729,0.052326645530367685,-0.452553376,-0.364657025,0.9674570560455322,0.055062514369209004,-0.478443986,-0.366975193,0.9702603816986084,0.12783503848287087,-0.372097652,-0.209073074,0.9399034380912781,-0.01630635,-0.420090048,-0.146934525,0.952153206,0.12164490510266106,-0.230453768,-0.272206142,0.6697357892990112,-0.132424965,-0.465108596,-0.120818787,0.7687357664108276,0.03454094,-0.172468391,-0.43784384,0.6693045496940613,-0.240228032,-0.535408794,-0.213575872,0.6943572163581848,0.013920318,-0.141369465,-0.482057646,0.6369932889938354,-0.274661337,-0.560540202,-0.242971175,0.6550523638725281,0.00856938,-0.158567145,-0.489231406,0.6427872776985168,-0.275388537,-0.565969106,-0.280674194,0.6609015464782715,0.012746146714913737,-0.165054632,-0.442747251,0.6310304403305054,-0.263475174,-0.54901956,-0.237145964,0.6451238989830017,0.042989172,0.015486784,0.004315451,0.7887349724769592,-0.042989172,-0.015486784,-0.004024607,0.7917281985282898,0.048436617,0.2555856110045929,-0.245099929,0.5079368948936462,-0.113928433,0.22557913921107042,-0.335288068,0.626437247,-0.010877942,0.3196048235045684,0.1994523417966182,0.3746947944164276,-0.111515359,0.48100058625244174,-0.036160025,0.5080393552780151,-0.02645215,0.3185217659392819,0.2446664278786804,0.3694414794445038,-0.089136542,0.5013797482112933,-0.008224234,0.45640113949775696,-0.03897817,0.42980732287731577,0.1633159451572029,0.36453479528427124,-0.118667523,0.6211945922916847,-0.1471238,0.4707067310810089,dribble
0.1433831335059674,-0.435831846,-0.361469696,0.9648346900939941,0.14488143736431539,-0.461671493,-0.337593514,0.9719573259353638,0.16064092491082593,-0.457915504,-0.337646638,0.9715196490287781,0.1742160845928326,-0.455322927,-0.337762684,0.9713756442070007,0.1409059041353203,-0.470769092,-0.358175892,0.9712233543395996,0.1377162391356969,-0.474462499,-0.358057736,0.970585823,0.13283939514905346,-0.475676096,-0.358026276,0.972769022,0.18643641468139913,-0.443953213,-0.142414079,0.9737672209739685,0.11191494709705758,-0.477228391,-0.253998165,0.9833914041519165,0.14857793424722138,-0.400283949,-0.276695169,0.970681369,0.13493152723461055,-0.414548034,-0.3030541,0.9732054471969604,0.16542459351482308,-0.349872582,-0.02371237,0.9458972811698914,0.016819428168609533,-0.429092832,-0.143350232,0.9569184184074402,0.17280394818297312,-0.240039076,-0.041622415,0.6824938654899597,-0.026728251,-0.36710611,-0.272846419,0.7898584008216858,0.11485421032026889,-0.221278347,-0.182837209,0.6765292882919312,0.071438438,-0.337189728,-0.39375442,0.7219430208206177,0.10405053788940564,-0.224565482,-0.221811308,0.6358644366264343,0.089141459,-0.383203052,-0.440703133,0.6829471588134766,0.095219787,-0.224391716,-0.211561921,0.6400989890098572,0.088009377,-0.429548517,-0.430915159,0.6879454255104065,0.093865862,-0.209229711,-0.183556521,0.6310735940933228,0.08473053,-0.408783763,-0.391691977,0.6722496747970581,0.058433332415923245,0.018244817486210988,0.044319005,0.8097372055053711,-0.058433332,-0.018244817,-0.043769701,0.8123650550842285,0.084542258,0.20386170889960165,-0.327387249,0.5445103049278259,-0.074285148,0.16118700687695192,-0.473866636,0.6573203802108765,0.009264913,0.3836608846500679,-0.140735434,0.41006872057914734,-0.162190526,0.43308113774730694,-0.149645608,0.5416727662086487,-0.016203992,0.4124295846797458,-0.128249227,0.39431214332580566,-0.182489554,0.45663812003338217,-0.201543627,0.4830479621887207,0.014183163905059113,0.5711144576458447,-0.291803653,0.3961201012134552,-0.17491279,0.5586594747941884,-0.423406044,0.5038638114929199,dribble
0.017468742684737568,-0.510095893,-0.723937011,0.96834743,0.031410399174595864,-0.548875033,-0.730913607,0.9747551679611206,0.04289673,-0.549241694,-0.730948218,0.9743623733520508,0.054788354,-0.550362983,-0.730870863,0.9742319583892822,0.013981593607255994,-0.553787011,-0.692506035,0.9740894436836243,0.008649734,-0.55696715,-0.692365294,0.9735101461410522,0.003371449,-0.559518462,-0.692332009,0.9754655957221985,0.070445428,-0.544994413,-0.615663176,0.9763851165771484,-0.002194199,-0.557492344,-0.440675922,0.9849806427955627,0.028772958130026297,-0.473753293,-0.670233324,0.9736064672470093,0.006763871,-0.480324728,-0.620190237,0.9758680462837219,0.10271682935992925,-0.364430108,-0.562740506,0.9513067603111267,-0.105321737,-0.435565651,-0.14187567,0.9612197875976562,0.081536277,-0.103034978,-0.578222449,0.712923527,-0.074775699,-0.310269189,0.098154417,0.7201057076454163,-0.033404514,0.093570301,-0.57420531,0.7075023055076599,-0.117777786,-0.241727371,0.036517933,0.6776755452156067,-0.052445524,0.1460238482381027,-0.619378366,0.6698466539382935,-0.133279576,-0.228567262,0.026424431298462867,0.6486642360687256,-0.056896468,0.12485120865611639,-0.634778534,0.6738891005516052,-0.138112696,-0.232050919,-0.032976597,0.65639782,-0.056774336,0.10546559484297818,-0.573172558,0.6645902395248413,-0.127303197,-0.230947178,0.007485189,0.6454680562019348,0.058503192,0.009957316,-0.104277714,0.828747034,-0.058503192,-0.009957316,0.10432231474011949,0.8311272859573364,0.11299032681575523,0.20222640098422776,0.3260561963140936,0.5772265791893005,-0.18429353,0.13667736929479976,-0.185630772,0.6895106434822083,0.2079370109480186,0.3534469367783467,0.8515572076427387,0.46116581559181213,-0.283489418,0.4382788552628363,-0.092561127,0.5861690044403076,0.22526348732136217,0.3574961670786608,0.8982987965157766,0.4297631084918976,-0.273807153,0.49552883460979796,-0.098315016,0.5283159017562866,0.2018337707182786,0.5088249110226298,0.7352843238334812,0.44865164160728455,-0.340072555,0.552052034,-0.323595743,0.5511224865913391,dribble
